लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature	L
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature	L
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature	L
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature	L
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature	L
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature	L
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature	L
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature	L
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature	L
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature	L
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature	L
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature	L
भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ सार्वजनिक	काठमाडौं । युवा साहित्यकार भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ उपन्यास सार्वजनिक भएको छ । साहित्यकार नवराज लम्साल, समालोचक ज्ञाननिष्ठ ज्ञवाली, लेखक फुलारा र उनका दाजु वासुदेव फुलाराले आज राजधानीम...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332204/	literature	L
अनेसास डेनमार्कद्वारा कृति विमोचन	लण्डन। अन्तर्राष्ट्रिय नेपाली साहित्य समाज डेनमार्क च्याप्टरले डेनमार्क निवासी लेखक कृष्ण पौडेलको ‘विश्व आर्थिक क्रान्तिः सुमेरदेखि सिलिकन भ्यालीसम्म’ नामक कृति विमोचन गरिएको छ।  डेनमार्कस्थित नेप...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/denmark/89368	literature	L
‘एउटै पात्रबाट सम्पूर्ण प्रेम सम्भव छैन’	पोखरा : पत्रकार वसन्त बस्नेतको उपन्यास महाभारा अहिले साहित्य बजारमा निकै चर्चा छ। त्यसैको चर्चा शनिबार पोखरामा पनि भयो। ‘महाभारा-पोखरा संवाद’ मा जुटे उपन्यासकार वसन्त र लेखक झलक सुवेदी। उपन्यासमाथि...	https://l.hamropatro.com/r/https://annapurnapost.com/news/196742	literature	L
‘भोजपुरको वाङ्‌मय’ कृति सार्वजनिक	काठमाडौँ — विप्लव ढकालको अनुसन्धानात्मक कृति ‘भोजपुरको वाङ्‌मय : विमर्श तथा अभिलेखीकरण’ सार्वजनिक भएको छ । पूर्वमन्त्री तथा साहित्यकार शंकरप्रसाद कोइराला, पूर्वमन्त्री टंक ढकाल, भोजपुरे सेवा समाजका...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/02/19/164527568501914863.html	literature	L
लेखक बरालको ‘मालामा नउनिएका फूलहरू’ बजारमा	काठमाण्डाै – शिखा बुक्सले प्रकाशन गरेको लेखक डा. खगराज बरालको गैह्रआख्यान अनुभूति सङ्ग्रह ‘मालामा नउनिएका फूलहरू’ यही फागुनको पहिलो हप्तादेखि बजारमा आएको छ । साहित्यमा 'श्रमिक बराल'का नामबाट कलम च...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65325/2022/2/19/author-baral-s-flowers-not-in-garland-in-the-marke	literature	L
र, तारा दाइ मोटरसाइकलको पछाडि बस्नु भयो !	नेपाली भाषा साहित्यका प्रसिद्ध हस्ती डा. तारानाथ शर्मासँग भौतिकरूपमा चिनाजानी हुनुभन्दा धेरै अघि नै मैले उहाँलाई पढेको हुँ । सम्भवतः म चारपाँच कक्षामा हुँदा नै उहाँका ‘जमर्काहरू’,‘ नमस्ते’ लगायत कि...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342154	literature	L
भक्तपुरमा तीनवटा पोल्ट्री फार्मका कुखुरामा देखियो बर्डफ्लु	भक्तपुरमा बर्ड फ्लु भेटिएको छ । जिल्लाको सूर्यविनायक नगरपालिका वडा नं. १० मा अवस्थित तीन वटा पोल्ट्री फार्महरुका कुखुरामा बर्डफ्लु भेटिएका हुन् । केन्द्रीय पशुपन्छी रोग अन्वेषण प्रयोगशाला त्रिपुरे...	https://l.hamropatro.com/r/https://farakdhar.com/story/77476	health	L
आगामी दिनमा के होला कोरोना?	Created with sketchtool. सम्बन्धित प्यान्डेमिकको बेवास्ता मुर्खता मात्रै विश्वमा कोरोना प्यान्डेमिक सुरु भएको करिब २ वर्ष पुगेको छ र हाल पनि यो निरन्तर अघि बढिरहेको छ। यसको प्रभाव र स्वरूप विश्व...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/06/621305/	health	L
एमसीसी : एक अमलेट	नेपाली खानाका परिकारमध्ये अमलेट पनि बहुत प्रचलित छ । हतारमा, अरू केही नभएको बेला आपतमा, खुशीमा, दुःखमा झ्वाट्ट पकाएर खान मिल्ने परिकार अमलेट नै हो । त्यसैले पनि अमलेट नेपालीमाझ प्रचलित छ । अब जस्त...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81560	health	L
कोभिड–१९ विरुद्धकाे तीन करोड ७७ लाख २१ हजार ८८६ मात्रा खोप लगाइयो	काठमाडौं- पछिल्लोे २४ घण्टामा ८८ हजार ५६६ जनाले कोभिड–१९ विरुद्ध खोप लगाएका छन। स्वास्थ्य मन्त्रालयले खोप अभियान सुरु भएयता तीन करोड ७७ लाख २१ हजार ८८६ मात्रा खोप लगाइसकिएको जनाएको छ। यस्तै  एक कर...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45148	health	L
थप ६८ जनामा कोरोना संक्रमण, दुई जनाको मृत्यु	काठमाडौँ– नेपालमा पछिल्लो २४ घण्टामा थप ६८ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ। स्वास्थ्य मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा थप २ जना कोरोना संक्रमितको मृत्यु भएको छ। यससँगै हालसम्म कोरो...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/06/621256/	health	L
६८ कोरोना संक्रमित थप हुँदा ५३८ जना डिस्चार्ज	काठमाडौं । नेपालमा आज ६८ जना कोरोना भाइरसका संक्रमित थपिएका छन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ३ हजार १३५ जनाको पीसीआर परीक्षण गर्दा ५४ र १ हजार ७९४ जनाको एन्टीजेन परीक्षण गर्दा १४ जन...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/06/162745/	health	L
कोरोना निको भएको तीन महिनापछि पनि यी समस्या देखिए चिकित्सकको सुझाव लिन आग्रह	काठमाडौं । कोभिड १९ संक्रमणमुक्त भएका व्यक्तिहरूमा विभिन्न पोस्ट कोभिड समस्या देखिने अध्ययनहरूले देखाएका छन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयलकाअनुसार संक्रमणमुक्त भएका व्यक्तिहरूमा मुख्यागरी तीन...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343457	health	L
५३८ जना कोरोनामुक्त हुँदा ६८ संक्रमित थपिए, २ को मृत्यु	काठमाडौं :  पछिल्लो २४  घन्टामा थप ६८ जनामा कोरोना भाइरस संक्रमण देखिएको छ। सोही अवधिमा कोरोनाबाट थप २ जनाको ज्यान गएको छ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार  परीक्षण भएका  ४ हजार ९२९ नमूना...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197844	health	L
पछिल्लो २४ घण्टामा ६४ जनामा कोरोना संक्रमित	आज देशभर १०० भन्दा कममा कोरोना संक्रमित फेला परेका छन्।  आइतबार थप ६८ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयकी प्रवक्ता संगीता मिश्राले जानकारी दिइन्। मिश्राका अनुसार ४ हजार ९...	https://l.hamropatro.com/r/https://www.setopati.com/social/263895	health	L
कोरोना अपडेट : ६८ जना संक्रमित थपिए, ५३८ संक्रमणमुक्त	पछिल्लो २४ घण्टामा थप ६८ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ४ हजार ९२९ परीक्षणमा ६८ जनामा संक्रमण पुष्टि भएको हो । पछिल्लो २४ घण्टामा कोरोना संक्रम...	https://l.hamropatro.com/r/https://kendrabindu.com/social-affairs/86235-1646564154.html	health	L
ह्वात्तै घट्यो संक्रमणदर, थपिए ६८ संक्रमित	पछिल्लो समय कोरोनाको संक्रमण दर घट्दै गएको छ । पछिल्लो २४ घण्टामा जम्मा ६८ जनामा मात्रै संक्रमण पुष्टि भएको छ ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ४ हजार ९२९ नमूना परीक्षणमध्ये ५४ पीसीआर र...	https://l.hamropatro.com/r/https://lokaantar.com/story/174703/2022/3/6/main-news/corona-update-	health	L
पछिल्लो २४ घण्टामा १०० भन्दा कममा कोरोना संक्रमण पुष्टि, २ को मृत्यु	पछिल्लो २४ घण्टामा कोरोनाभाइरस संक्रमितको संख्या १०० भन्दा कम रहेको तथ्यांक सार्वजनिक भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा जम्मा ६८ जनामा कोरोनाभाइरस संक्रमण पुष्टि...	https://l.hamropatro.com/r/https://ratopati.com/story/224807/2022/3/6/death	health	L
देशभर ६८ संक्रमित थपिए, ५३८ जना निको हुँदा दुईजनाको मृत्यु	काठमाडौं । पछिल्लो २४ घण्टामा देशभर ६८ जना कोभिड १९ संक्रमित थपिएका छन् ।  चार हजार ९२९ वटा नमुनामा परीक्षण गर्दा जम्म ६८ जनामा संक्रमण पुष्टि भएको हो । आज ५३८ जना संक्रमणमुक्त भएका छन् । योसँगै ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343448	health	L
कोरोना संक्रमणदर घटेको हो, जोखिम कायमै छ : स्वास्थ्य मन्त्रालय (भिडियो)	काठमाडौं । पछिल्ला केही सातायता नेपालमा कोभिड–१९ संक्रमणदर निरन्तर घटिरहेको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयको तथ्यांकानुसार दैनिक संक्रमितको संख्या १०० भन्दा कम भइसकेको छ । शनिबार शून्य मृत्य...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343428	health	L
स्वास्थ्य मन्त्रालयका प्रवक्ता भन्छन् ‘संक्रमण दर घटेपनि नयाँ भेरिएन्ट आउन सक्छ सचेत रहनु’	काठमाडौं । कोभिड–१९ को संक्रमण दर घटेको भएपनि जोखिम कायमै रहेकाले जनस्वास्थ्यको मापदण्ड अपनाउन स्वास्थ्य मन्त्रालले आग्रह गरेको छ । मन्त्रालयका प्रवाक्ता डा समिर अधिकारीले देशमा पछिल्ला हप्ताहरुमा...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57616/	health	L
संक्रमण दर घटे पनि जनस्वास्थ्य मापदण्ड भने अपनाउन आग्रह	सरकारले कोभिड-१९ को संक्रमण दर घटेको भए पनि जोखिम कायमै रहेकाले जनस्वास्थ्यको मापदण्ड अपनाउन आग्रह गरेको छ ।  देशमा पछिल्ला हप्ताहरूमा कोभिड–१९ को संक्रमण दर, अस्पताल भर्नाको दर र संक्रमित भई मृत्...	https://l.hamropatro.com/r/https://lokaantar.com/story/174686/2022/3/6/current-affairs/corona-	health	L
स्वस्थ र सुन्दर आँखाका लागि घरेलु गाँजल	गाँजलले हाम्रो आँखालाई सुन्दर बनाउनुका साथै मेकअपलाई पूर्ण रूप पनि दिन्छ। आँखाको आकार सानो होस् वा ठूलो, गाँजल लगाउँदा आँखा सुन्दर देखिन्छ। आँखाको सुन्दरताका लागि तपाईंले घरमै बनाएको गाँजल प्रयोग ...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31110	health	L
मुटु, छाला र कपाललाई स्वस्थ राख्न चिया सिड्स	चिया सिड्समा कयौँ किसिमका पोषक तत्व पाइन्छ, जसले आवश्यक पोषक तत्वलाई पुरा गर्छ । फिटनेसका लागि निस्फिक्री रहने मानिसमा चिया सिड्स अपनाउने चलन बढिरहेको छ । यसलाई कुनै चिजमा मिलाएर खाने होस् वा पेयमा...	https://l.hamropatro.com/r/https://ratopati.com/story/224745/2022/3/6/chiya-seeds	health	L
हरेक दिन हलुका उफ्रिनुहोस्, हड्डी बलियो बन्छ	एजेन्सी– शरीर स्वस्थ राख्न हामी नियमित व्यायाम गर्छौ, दौडन्छौँ, हिँड्छौँ। जुन निकै राम्रो हो। एउटा अध्ययनले दैनिक कम्तीमा दुई मिनेटसम्म हलुका उफ्रँदा हड्डी बलियो बन्ने र भाँचिने खतरा कम हुने देखाएक...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45137	health	L
दुर्गममा निःशुल्क एम्बुलेन्स सेवा	हुम्ला । हुम्लाको ताँजकोट गाउँपालिकाले दुर्गमका बिरामीलाई स्वास्थ्य संस्थामा ल्याउन निःशुल्क एम्बुलेन्सको व्यवस्था गरेको छ । पालिकाले आफैंले एउटा एम्बुलेन्स खरिद गरेर सञ्चालनमा ल्याएको हो । स्वास...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/06/479086/	health	L
मुटु शल्यचिकित्सकको अनुभवः चित्रमा कोर्दा र बिरामीको मुटु हातमा लिँदा फरक आभास हुन्छ	काठमाडौं– चिकित्सा पेसालाई सेवा मुलक पेसा भनिन्छ। तर चिकित्सा अध्ययनपश्चात काठमाडौं उपत्यका बाहिर गएर चिकित्सा पेसा गर्न रुचाउने चिकित्सकहरु भने कम नै भेटिन्छन्। ती कम चिकित्सक मध्येका एक हुन् डा अ...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45129	health	L
बढी कागतीपानी पिउनु हानिकारक, देखिन सक्छन् यस्ता समस्या	तन्दरुस्त रहन कतिपयले कागतीपानी पिउने गर्छन् ।  यसबाट पाचन प्रणाली राम्रो हुन्छ भने छालामा चमक आउछ । यस्तै वजन कम हुन्छ, शरीर हाइड्रेड हुुन्छ र शरीरलाई भिटामिन सी पनि प्राप्त हुन्छ । केही मानिसको व...	https://l.hamropatro.com/r/https://ratopati.com/story/224733/2022/3/6/kagati-	health	L
सिस्टिसेर्कोसिस कस्ताे राेग हाे ?	काठमाडौँ — सिस्टिसेर्कोसिस भनेको टेनिया सोलियम र टेनिया साजिनाटा जातिको फित्ते जुकाको अण्डाको संक्रमणबाट क्रमशः सुंगुर तथा मानिस र गाईभैंसीमा लाग्ने रोग हो । यो फित्ते जुकाको अण्डा मानव शरीरमा प्र...	https://l.hamropatro.com/r/https://ekantipur.com/health/2022/03/05/16464789631338805.html	health	L
कुन–कुन अस्पतालमा हुन्छ निःशुल्क कोरोना परीक्षण र संक्रमितको उपचार ?	काठमाडौं । सरकारले कोभिड–१९ संक्रमण पहिचानका लागि दुई स्थानबाट निःशुल्क पीसीआर परीक्षण गर्दै आएको छ ।  राष्ट्रिय जनस्वास्थ्य प्रयोगशाला टेकु र वीर अस्पतालमा संक्रमण पहिचानका लागि जाने र उनीहरूको ‘...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343415	health	L
महिनावारी हुनु १ साता अघिदेखि नै किन हुन्छ इरिटेसन? (भिडिओ)	महिलाको लागि महिनावारी नियमित प्रक्रिया हो। धेरै महिलालाई महिनावारीले मानसिक समस्या गरिरहेको हुन्छ। अहिले महिलाहरू काममा धेरै व्यस्त छन्। उनीहरूको खाने, सुत्ने ठेगान छैन। जसले गर्दा महिनावारीमा गडब...	https://l.hamropatro.com/r/https://www.setopati.com/social/263858	health	L
पूर्वराजा ज्ञानेन्द्र शाह परिवारसहित भेटिए त्रिसरा लाउन्जमा	काठमाडौं। शुक्रबार रातको १० बजेको थियो। लाजिम्पाटस्थित त्रिसरा लाउन्जमा रात्रिकालीन जीवनका पारखीहरू विभिन्न परिकार र पेयको साथमा रमाइरहेका थिए। कोही मदिरा, कोही कोल्ड ड्रिंक्स, कोही हुक्का यस्तै यस...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/06/45274/	health	L
मोरङ कारागारमा बढे छालारोगी	विराटनगर — अशुद्ध पानीले मोरङ कारागारका कैदी छालासम्बन्धी रोगले ग्रस्त छन् । कारागारभित्रका ९ सय ६९ मध्ये २ सयभन्दा बढीमा छालाको समस्या देखिएको छ । शुद्ध खानेपानी व्यवस्थापनका लागि कारागार प्रशासन...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-1/2022/03/06/16465345897315527.html	health	L
ट्रान्सफ्याट उन्मूलन गर्ने अभियानमा नेपाल	न्युज अफ नेपाल, काठमाडौं । तपाईँले स्वाद र स्वास्थ्यका लागि दैनिक प्रयोग गर्ने तेल नै स्वास्थ्यका लागि विष बनिरहेको त छैन ? हामीले प्राय ध्यान नै नदिएको तर दैनिक उपभोग गरिरहेको खाद्य बस्तु तेलमा ह...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/06/478988/	health	L
घुर्ने मान्छेहरुमा यस्ता ८ संकेत देखिए खतरनाक हुन सक्छ 	सीएनएन । सुत्दा घुर्नुलाई प्रायः सामान्य रुपमा नै लिइन्छ । तर घुर्नुका पछाडि पनि विभिन्न कारण हुन्छन् । जस्तै कहिलेकाहिँ हामीलाई चिसो लागेर नाक बन्द हुँदा, या सुत्नु भन्दा केही अगाडि मदिरा सेवन गरे...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343396	health	L
मैले कल्पना नगरेको निजी क्षेत्र : आँखा झिमिक्क भयो कि ब्रह्मलुट	जीवनमा आफूले ताके आँटेको सबै काम गर्न नसकिने कुरा स्वाभाविक हो। किनकि जीवन र जगत आफैंले बनाएको होइन। त्यसैले आफ्नो नियन्त्रणमा हुँदैन। आफ्नो नियन्त्रणमा नभएकोले उसको नियन्त्रणमा बसी त्यहींभित्र आफ्...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1089485	health	L
सामसङमाथि ग्यालेक्सी स्मार्टफोनको क्षमता सीमित गरेको आरोप	काठमाडौं । सामसङमाथि ग्यालेक्सी स्मार्टफोनको कार्य क्षमता जानीजानी घटाएको आरोप लागेको छ ।  विभिन्न टेस्टिमोनियलहरूमा प्रयोगकर्ताले ग्यालेक्सी स्मार्टफोनले बेन्चमार्क एप्लिकेसन खुला रहेको बेला धेरै...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120641/	technology	L
अब युट्युबसहित भिडियो स्ट्रिमिङ च्यानलहरू दर्ता गर्नुपर्ने [नियमावलीसहित]	अब युट्युबसहित भिडियो स्ट्रिमिङ च्यानलहरू दर्ता गर्नुपर्ने भएको छ । सरकारले युट्युबसहित इन्टरनेटको माध्यमबाट हुने प्रशारणका लागि इजाजतपत्र लिनुपर्ने व्यवस्था गरेको हो । राष्ट्रिय प्रशारण नियमावलीम...	https://l.hamropatro.com/r/https://farakdhar.com/story/77464	technology	L
युट्युव च्यानलको इजाजतपत्र अनिवार्य, दर्ता शुल्क पाँच लाख	काठमाडौं, २२ फागुन । सरकारले युट्युव च्यानलका अलावा इन्टरनेटबाट प्रसारण हुने कुनैपनि च्यानलको इजाजतपत्र अनिवार्य गरेको छ । अनलाइन टेलिभिजनका रुपमा परिभाषित गरी इजाजतका लागि ५ लाख रुपैयाँ लाग्ने सम...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/656790	technology	L
नेपाली बजारमा सार्वजनिक हुँदै ओप्पो ए७६ 	काठमाडौं । चिनियाँ स्मार्टफोन ब्रान्ड ओप्पोले सिरिज ‘ए’ अन्तर्गत नयाँ स्मार्टफोन ‘ओप्पो ए७६’ सार्वजनिक गर्ने भएको छ ।  ६.५६ इञ्चको पञ्च होल स्क्रिन युक्त फोनमा ९० हर्ज रिफ्रेश रेट र १८० हर्ज टच स्...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120635/	technology	L
युट्युब च्यानल नियमनको बाटो खुल्यो, नेटफ्लिक्स जस्ता सेवाले अनुमतिपत्र लिनुपर्ने	२२ फागुन, काठमाडौं । सरकारले इन्टरनेटमार्फत सञ्चालन हुने टेलिभिजन सेवा सञ्चालन गर्न अनुमति लिनुपर्ने कानुनी व्यवस्था गरेको छ । यसअघि सरकारसँग अनुमति नलिई सञ्चालन हुन सक्ने मिडिया/भिडियो स्ट्रिमिङ, ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1089884	technology	L
'युट्युब च्यानल' पनि अब दर्ता हुनुपर्ने [नियमावलीसहित]	काठमाडौँ — सरकारले युट्युब च्यानलसहित इन्टरनेटको माध्यमबाट हुने प्रशारणका लागि समेत इजाजतपत्र लिनुपर्ने व्यवस्था गरेको छ । सञ्चार तथा सूचना प्रविधि मन्त्रालयले राष्ट्रिय प्रशारण नियमावलीमा एघारौं स...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/06/164656838111596389.html	technology	L
अर्को वर्ष सार्वजनिक हुँदै जिपको पहिलो विद्युतीय गाडी	काठमाण्डौं ।  स्टेलेन्टिस कम्पनीको स्वामित्वमा रहेको चर्चित अमेरिकी ब्रान्ड जिपले आफ्नो पहिलो विद्युतीय एसयूभी (स्पोर्ट्स युटिलिटी भेइकल) को डिजाइन सार्वजनिक गरेको छ । कम्पनीले गाडीको डिजाइन सार्वज...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120628/	technology	L
युट्युबमा पोडकास्टरहरुले भिडियो बनाएमा ३ लाख डलर सम्म पैसा पाउने	युट्युबले पोडकास्टरहरुले भिडियो बनाएपापत ३ लाख डलर सम्म पैसा दिने बताएको छ । अमेजन, एप्पल, स्पटीफाई जस्ता पोडकास्ट कम्पनीहरुसँग प्रतिस्पर्धा गर्नका लागि युट्युबले पोडकास्टरहरुलाई ग्रान्ट उपलब्ध गर...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10432/2022-03-06	technology	L
अब सहकारीको पनि छुट्टै एटीएम कार्ड हुने	काठमाडौं । अब सहकारी संस्थाहरूले पनि एटीएम कार्ड जारी गर्नसक्ने भएका छन् । आफ्ना बचतकर्ताहरूको सहजताका लागि सहकारी संस्थाहरूले एटीएम जारी गर्न सकिने गरी राष्ट्रिय सहकारी बैंकले आइतबारदेखि भुक्तानी ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120625/	technology	L
अनलाइन टिभी चलाउन ५ लाख तिरेर लाइसेन्स लिनुपर्ने, युट्यूव च्यानलहरु के हुन्छन् ?	काठमाडौं । सरकारले अनलाइन टिभीहरुले पनि अब इजाजतपत्र लिनुपर्ने गरी राष्ट्रिय प्रशारण नियमावलीमा संशोधन गरेको छ । अहिले अत्यधिक जनगुनासो आइरहेको युट्यूव च्यानलका लागि पनि वाध्यकारी हुने गरी यो व्यव...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/06/162726/	technology	L
