चित्रमा समाजबाट हराउँदै गएका सामाग्रीहरू (फोटोफिचर)	काठमाडौं । समाजबाट हराउँदै गएका सामाग्रीहरूबारे बनाइएका चित्रहरूको प्रदर्शनी ललितपुरको ढोकैमा क्याफेमा शुरू भएको छ। यस प्रदर्शनीमा परम्परागत र समकालीन चित्रकलाहरू राखिएका छन्।	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/10/46548/	literature	L
महिला दिवसको अवशरमा सांग्रिला बुक्स र बुद्ध एयरको तर्फबाट २५ सय यात्रुलाई पुस्तर उपहार	काठमाडौँ– विश्वव्यापी मनाईरहिएको ११२ औँ अन्तराष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइए...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/08/621904/	literature	L
महिला दिवस : सांग्रिला बुक्स र बुद्ध एयरले २५०० यात्रुलाई दियो पुस्तक उपहार	काठमाडौं । अन्तर्राष्ट्रिय (श्रमिक) महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौँबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ ।  सांग्रिला बुक्सल...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118915/2022-03-08	literature	L
काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार	काठमाडौं– अन्तर्राष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ। सांग्रिला बुक्सले प्रक...	https://l.hamropatro.com/r/https://nepallive.com/story/274805	literature	L
धरानले प्रकाशन गरेको कविता कृति ‘कचहरी’ माथि खोटामा विमर्श	रामधन राई, खोटाङ । धरान प्रज्ञा प्रतिष्ठान धरान उपमहानगरपालिकाले प्रकाशन गरेको कविता कृति ‘कचहरी’माथि खोटाङमा विमर्श गरिएको छ । दिक्तेल रुपाकोट मझुवागढी नगरपालिका–११ खार्मीमा जन्मनुभएका युवा साहित...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479676/	literature	L
ध्रुवचन्द्रको ‘ह्याङ्गरमा झुण्डिएको आकाश’ विमोचन	काठमाडौँ — आख्यानकार ध्रुवचन्द्र गौतमको पहिलो कवितासंग्रह ‘ह्याङ्गरमा झुण्डिएको आकाश’को विमोचन गरिएको छ । आइतबार धनगढीमा आयोजित सुदूरपश्चिम साहित्य महोत्सवको अवसरमा कवितासंग्रह विमोचन गरिएको हो । ...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/07/164663105531323886.html	literature	L
अभिवन्द्य : रोदनको रचनात्मक लेखनशैली	नेपाली निबन्ध, नियात्रा, लघुकथा विधालाई पृथक लेखनशैली र शिल्पले सिँगार्दै आएका श्रीओम श्रेष्ठ ‘रोदन’ व्यक्तिचित्र उतार्नमा पनि उत्तिकै दख्खल राख्छन्। यसको सप्रमाण उनको सद्यः प्रकाशित कृति ‘अभिवन्द्...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/05/45065/	literature	L
सबैलाई सँगै घुमाउने ‘आँखाभरि देश मनभरि परिवेश’ 	साहित्यिक पत्रकार नवराज रिजालको नियात्रासंग्रह ‘आँखाभरि देश मनभरि परिवेश’ एउटा महत्त्वपूर्ण नियात्राकृति हो । साहित्यिक पत्रकारितामा निरन्तर क्रियाशील नवराजले साहित्यजगत्मा आफ्नो स्थान बनाउँदै आएका...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343330	literature	L
यसरी बन्न सक्छौँ फूलमा आत्मनिर्भर	फूललाई विषय बनाएर यसको सौन्दर्यतामाथि धेरै कुराहरू लेखिएका छन् । चाहे त्यो गीतमा होस् वा साहित्यमा । यस मानेमा फूलको आयतन निकै फराकिलो देखिन्छ । आमनेपालीको जीवनशैलीमा फूलको साइनो जन्मदेखि मृत्युसम्...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30868	literature	L
उमङ्ग लघुकथा सङ्ग्रह विमोचन	सत्या अधिकारीद्वारा लिखित उमङ्ग लघुकथा सङ्ग्रह विमोचन गरिएको छ । अक्षर धाम नेपालले प्रकाशन गरेको यस कृतिको विमोचन लघुकथा समाज नेपालका केन्द्रीय अध्यक्ष तथा प्रमुख अतिथि श्रीओम श्रेष्ठ रोदन, वरिष्ठ ...	https://l.hamropatro.com/r/https://ratopati.com/story/223858/2022/3/1/umanga-	literature	L
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature	L
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature	L
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature	L
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature	L
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature	L
सिद्धार्थका विद्यार्थीलाई जीवन उपयोगी अभिमुखीकरण तालिम	काठमाडौँ । कलङ्किस्थित सिद्धार्थ बहुमुखी क्याम्पसले विद्यार्थीलाई जीवन उपयोगी सिप सिकाउनका लागि अभिमुखीकरण तालिम दिएको छ । विद्यार्थीलाई शैक्षिक, प्रशासनिक तथा व्यवस्थानका क्षेत्रमा सफलता हासिल गर्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/344251	health	L
अब २ हजारमै भ्रूणमा वंशाणुगत रोगबारे जानकारी पाउन सकिने, राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा परीक्षण सुरु	काठमाडौँ : राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा पहिलो पटक गर्भमा रहेको भ्रूणको अवस्था पत्ता लगाउने जाँच सुरु भएको छ। वंशाणु तथा क्रोमोजोम भएका समस्याका कारण गर्भको भ्रूणको अवस्था कस्तो छ भन्ने पत्ता ...	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/15/16106	health	L
घरमा कहिल्यै नराख्नुहोस् यस्ता वस्तु, वास्तुशास्त्रले यसो भन्छ	वास्तुशास्त्र अनुसार घरमा कुन ठाउँमा के कुरा राख्ने नियमको पालना गर्दा सुखसमृद्धि प्राप्त हुन्छ । वास्तु पालन नगर्दा भने स्वास्थ्य र धनहानिका अलावा अन्य धेरै समस्याबाट ग्रस्त भइन्छ । खराब भएको र ट...	https://l.hamropatro.com/r/https://lokaantar.com/story/132410/2022/3/15/jiban-darshan/bastu-shastra-	health	L
तपाई‌को घरमा साङ्लोले सताएको भने अब यसरी भगाउनुस्	साङ्लोले नसताएको घर कमै भेटिएला । अँध्यारा कुनाकाप्चामा लुकेका साङ्लाहरू फुत्तफुत्त निस्केर तपाईंलाई हैरानै गर्छन् होला । गर्मी र बर्खाका बेलामा साङ्लाको संख्या ह्वात्तै बढ्छ । अनि त कहिलेकाहीँ पक...	https://l.hamropatro.com/r/https://lokaantar.com/story/38892/2022/3/15/lifestyle/sanglo-	health	L
कोरोना संक्रमण दुई अंकमा सीमित, मृत्यु शून्य	काठमाडौं- नेपालमा केहि दिन यता कोरोना संक्रमण दुई अंकमा सीमित रहेको छ। मंगलबार थप ८३ जनामा संक्रमण पुष्टि भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ७,८८४ जनामा परीक्षण गर्दा ८३ जनामा संक्र...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45276	health	L
बसाइँसराई शहरीकरणको लागि डरलाग्दो समस्या : मन्त्री झाँक्री	बुटवल । शहरी विकासमन्त्री रामकुमारी झाँक्रीले बढ्दो बसाइँसराई शहरीकरणको डरलाग्दो समस्या भएको बताएकी छन् । उनले गाउँबाट शहरतिर बसोबास बढ्नु शहरीकरणका कारण चुनौती थपिएको बताउँदै यस्तो समस्या नीतिगत ...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/15/481694/	health	L
अस्ट्रेलियाको शिक्षामा पढाइभन्दा कमिसनको चक्कर 	लगानी र पढाइसँगै उत्कृष्ट शिक्षा र त्यसबाट प्राप्त हुने दिक्षा अहिलेको प्रतिस्पर्धी बजारका महत्वपूर्ण पाटा हुन्।  ‘वैदेशिक शिक्षामा लाखौंको लगानी, भविष्यका कर्णधारका लागि खरानी’ नबनोस् भन्ने सबैको...	https://l.hamropatro.com/r/https://www.setopati.com/global/australia/264761	health	L
चार दिनदेखि कोरोना संक्रमितको मृत्यु शून्य	काठमाडौं– नेपालमा पछिल्लो ४ दिनदेखि कोरोना संक्रमणका कारण मृत्यु हुनेको संख्या शून्य रहेको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयको तथ्यांकअनुसार फागुन २७ गतेयता कोरोना संक्रमणका कारण कसैको पनि मृत्य...	https://l.hamropatro.com/r/https://nepalsamaya.com/health-life/2022-03-15-172446	health	L
थप ८३ जनामा कोरोना संक्रमण, १३० जना निको भए	पछिल्लो २४ घण्टामा नेपालमा थप ८३ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। सात हजार ८८४ नमुना स्वाब परीक्षण गर्दा सो संख्यामा संक्रमित थपिएका हुन्। पिसिआर विधिबाट चार हजार ७३४ र एन्टिजेन विधिबाट ती...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82563	health	L
थप ८३ जनामा कोरोना संक्रमण	काठमाडौं : पछिल्लो २४ घन्टामा थप ८३ जना कोरोना संक्रमित भएका छन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार पछिल्लो २४ घन्टामा देशभर थप ८३ जना नयाँ संक्रमित थपिएका हुन्। त्यस्तै १३० जना संक्रमित क...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198489	health	L
माछापुच्छ्रे बैंकद्वारा निर्मित सीसीयू वार्ड शहीद गंगालाल राष्ट्रिय हृदय केन्द्रलाई हस्तान्तरण	काठमाडौं । माछापुच्छ्रे बैंक लिमिटेडले शहीद गंगालाल राष्ट्रिय हृदय रोग केन्द्रमा सीसीयू वार्ड ( क्रिटिकल केयर युनिट) निर्माण गरेको छ । बैंकले आफ्नो संस्थागत सामाजिक उत्तरदायित्व अन्तर्गत जटिल प्रक...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1094057	health	L
७ हजार ८८४ परीक्षणमा ८३ संक्रमित, १३० जना निको	काठमाडौँ — नेपालमा २४ घण्टामा ७ हजार ८८४ परीक्षण हुँदा ८३ जनामा कोरोना संक्रमण देखिएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले मंगलबार दिएको जानकारीअनुसार देशभर ४ हजार ७३४ पीसीआर परीक्षणमा ५७ र ३ हज...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/15/164734454201721467.html	health	L
माछापुच्छ्रे बैंकद्धारा सहिद गंगालाल राष्ट्रिय हृदय केन्द्रमा सिसियु वार्ड हस्तान्तरण	काठमाडौं । माछापुच्छ्रे बैंकले सहिद गंगालाल राष्ट्रिय हृदय रोग केन्द्रमा सिसियु वाडको निर्माण गरि अस्पताललाई हस्तान्तरण गरेको छ । बैंकले आफ्नो संस्थागत सामाजिक उत्तरदायित्व अन्र्तगत जटिल प्रकृतिका ...	http://l.hamropatro.com/r/http://aarthiknews.com/news/51292	health	L
महिलाले आफू खुसी बन्न यस्ता पुरुष चाहन्छन् (८ टिप्स)	काठमाडौं । पुरुषको तुलनामा महिलाहरू आफ्नो भावना व्यक्त गर्न लाज मान्छन् । यस्तो अवस्थामा यदि तपाईं कुनै महिलालाई खुसी बनाउन चाहनुहुन्छ भने तपाईंका लागि केही कुराहरू जान्नु अति आवश्यक छ । धेरै पुरु...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/15/165739/	health	L
किर्नाबाट सर्ने ‘लाइम डिजिज’ को त्रास	किर्नाको टोकाइबाट ब्याक्टेरिया फैलिएर लाग्ने लाइम डिजिजको पहिचान र रोकथाम गर्न अध्ययन तथा पहलकदमी जरुरी छ। सुनाखरी विज्ञ भक्तबहादुर रास्कोटी अनुसन्धानका लागि विभिन्न जिल्लाका वनजङ्गल पुगिरहन्छन्। ...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128835	health	L
थप ८३ जनामा कोरोना संक्रमण, चार दिनयता कोरोनाबाट मृत्यु हुने संख्या शून्य	न्युज अफ नेपाल,काठमाडौं । चार दिनयता नेपालमा कोरोना संक्रमणबाट मृत्यु हुनेका संख्या शून्य रहेको छ । स्वास्थ्य मन्त्रालयद्वारा जारी तथ्यांकअनुसार शुक्रबारयता कोरोना संक्रमणकै कारण कसैले पनि ज्यान ग...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/15/481669/	health	L
मुस्ताङको फल्याकमा धज्याङ पर्व मनाईदै	जोमसोम : हिमाली जिल्ला मुस्ताङ ऐतिहाँसिक, धार्मिक, सांस्कृतिक मौलिकताले भरिएको जिल्ला हो। यहाँका थकाली, गुरुङ, बिष्ट र लोहा समुदायको मानिसले आफ्नै प्रकारले सांस्कृतिक गतिविधि सञ्चालन गर्ने गरेको पा...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198479	health	L
थपिए ८३ संक्रमित, निको भए १३० जना	देशभर थप ८३ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार मंगलबार थप ८३ जनामा संक्रमण पुष्टि भएको हो।  ७ हजार ८८४ जनाको कोरोना परीक्षण गर्दा सो संख्यामा स...	https://l.hamropatro.com/r/https://www.setopati.com/social/264750	health	L
युक्रनेमा आक्रमणपछि आकासियो पोटासियम आयोडाइड पिल्सको माग	युक्रेनमाथि रुसले आक्रमण गरिएसँगै रेडियोधर्मी चुहावट हुने भन्दै पोटासियम आयोडाइड पिल्सको मागमा वृद्धि भएको छ । रेडियोधर्मी आयोडाइन वातावरणमा मिल्ने र फोक्सोमा जानुका साथै पानी, माटो र बोट बिरुवा सं...	https://l.hamropatro.com/r/https://ratopati.com/story/226632/2022/3/15/Ukraine	health	L
बढ्यो गर्मी, यस्ता पहिरनमा ध्यान दिनुहोस्	गर्मीको मौसम शुरु भइसकेको छ । बाहिर धेरै गर्मी छ जसले गर्दा हामीले आफ्नो पहिरनमा ध्यान दिन आवश्यक पर्छ । महिलालाई फेसनेबल पहिरन छनोट गर्दा कस्तो रोज्ने भन्ने कुराको निर्णय गर्न मुस्किल हुन्छ । त्यस...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/33066	health	L
दलित तथा जनजातिका बालबालिकालाई निःशुल्क शिक्षा प्रदान गर्दै ‘आमाको माया छात्रावास’	मुस्कान श्रेष्ठ, वीरगञ्ज (पर्सा) । जनजाति कल्याण आश्रम नेपालले ‘आमाको माया छात्रावास’मार्फत् देशभरका दलित तथा जनजातिका बालबालिकालाई निःशुल्क रुपमा शिक्षा प्रदान गर्दै आएको छ । ‘जाऔँ बालौँ दीप त्यह...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/15/863631	health	L
लकडाउनले चीनमा अधिकांश व्यवसाय बन्द 	काठमाडौं । कोभिड–१९ महामारी सुरु भएदेखिकै उच्च संक्रमण वृद्धिपछि चीनले अझ धेरै क्षेत्रमा लकडाउन जारी गरेको छ । यसमा पूरै जिलिन प्रान्त र प्राविधिक हब पनि भनिने सबैभन्दा व्यस्त सहर सेन्जेनका एक करोड...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/344200	health	L
‘काठमाडौं फन भ्याली’ नयाँ संरचनासहित सञ्चालनमा	काठमाडौं । भक्तपुरको सूर्यविनायकस्थित पलाँसेमा रहेको ‘काठमाडौँ फन भ्याली’ नयाँ स्वरुपमा सञ्चालनमा आएको छ । अत्याधुनिक सेवा सुविधासहित सञ्चालनमा आएको फन भ्यालीमा सबै उमेर समूहका मानिसहरु पुग्ने गरेक...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/15/863623	health	L
रेबिज: 'बचाउन सकिने' अवस्था हुँदाहुँदै 'उपेक्षित' रोगबाट जान्छ नेपालीको ज्यान, रोगबाट जोगिन के गर्ने	"विगत एक महिनामा रेबिज रोग लागेर काठमाण्डूको शुक्रराज ट्रपिकल तथा सरुवा रोग अस्पतालमा भर्ना भएका ""पाँच जनाको ज्यान गएको"" उक्त अस्पतालकी प्रमुखले जानकारी दिएकी छन्। सङ्क्रमित कुकुर तथा जनावरले मानिस..."	https://l.hamropatro.com/r/https://www.bbc.com/nepali/news-60747892?xtor=AL-73-[partner]-[hamro.patro]-[headline]-[nepali]-[bizdev]-[isapi]	health	L
निःशुल्क पशु स्वास्थ्य शिविर	गुलरिया : बर्दियाको बारबर्दिया नगरपालिका-९ स्थित वसाहा वर्डा गौसेवा आश्रम कर्तनियामा पशु स्वास्थ्य शिविरमार्फत पशुहरुको निःशुल्क स्वास्थ्य जाँच गरिएको छ। कैलालीको टिकापुरमाअवस्थित टिकापुर पोलिक्लिन...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198463	health	L
काटेर राखेको फलफूल खानु हानिकारक	व्यस्त जीवनशैलीका कारण मानिसहरु फलफूल काटेर राख्ने र लामो समयपछि सोही फलफूल खाने गर्छन् । तर, स्वास्थ्य विशेषज्ञहरूले काटेर राखेको फलफूल खानु स्वास्थ्यका लागि फाइदाजनक नभएको बताउँछन् । आयुर्वेद फिज...	https://l.hamropatro.com/r/https://ratopati.com/story/226603/2022/3/15/cutting-fruits	health	L
मौसम विज्ञको सुझाव- दैनिक तापक्रम बढिरहेको छ, सचेत रहनुहोला	नेपालमा पछिल्लो दिनमा तापक्रम बढ्दो मात्रामा रहेकाले सजग हुन विज्ञले सुझाएका छन्। सोमबारसम्म मौसम विज्ञान विभागको रेकर्ड अनुसार ३९ वटा केन्द्रमा ३० देखि ३५ डिग्री तापक्रम रेकर्ड भएको तथा एउटा केन्...	https://l.hamropatro.com/r/https://www.setopati.com/social/264723	health	L
तापक्रम बढ्दै गएकाले सजग हुन सुझाव	काठमाडौं । मौसमविद्ले तापक्रम बढ्दै गएकाले सजग हुन सुझाएका छन् । सोमबार मौसम विज्ञान विभागको तथ्यांकानुसार ३९ केन्द्रमा ३० देखि ४० डिग्री तापक्रम रेकर्ड भएको बताउँदै उनीहरूले यस्तो सुझाव दिएका हुन्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/344186	health	L
अनुहारको सौन्दर्य बढाउने १० घरेलु तरिका	अनुहार चम्काउन सौन्दर्य प्रशाधनमा मानिसहरु हजारौं खर्च गर्छन्। व्युटी पार्लर धाउँछन्।  तर कतिपय यस्ता सामाग्रीले कुरुप बनाएका थुप्रै उदाहरण पनि छन्। मापदण्ड भन्दा बढी केमिकल राखिएका सामाग्रीले रोगक...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45257	health	L
यी हुन् मानिसहरुले धेरै खाने कारण	एजेन्सी, १ चैत्र । नचाहे पनि धेरै खाने बानी हुने गरेको देखिन्छ, तर के तपाईलाई थाहा छ यसको पछाडिको कारण के छ । वैज्ञानिकहरुले यसको पछाडिको कारण पत्ता लगाएका छन् । अन्वेषकहरू भन्छन् कि त्यहाँ हाम्रो ...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/660654	health	L
स्वास्थ्य बेवास्ताका कारण ६० प्रतिशत मानसिक रोगी	विश्व स्वास्थ्य सङ्गठन (डब्ल्यूएचओ)को परिभाषाअनुसार मानसिक रूपमा स्वस्थ हुनु भनेको व्यक्तिमा मानसिक रोग नहुनु मात्र होइन; आफ्नो व्यक्तिगत क्षमतालाई बुझेर दैनिक जीवनमा आइ पर्न सक्ने समस्यालाई सामना ...	https://l.hamropatro.com/r/https://ratopati.com/story/226593/2022/3/15/mental-issue-	health	L
गोरखाको आरुघाटमा केएमसी र पिपुल्स डेन्टल कलेजको निःशुल्क स्वास्थ्य शिविर	गोरखा । गोरखामा सोमबार निःशुल्क शिविर सञ्चालन गरिएको छ । आरुघाट गाउँपालिका वडा नंम्बर ९ सँग सहकार्य गरेर काठमाडौंको सिनमंगलस्थित काठमाडौं मेडिकल कलेज र नयाँ बजारस्थित पिपुल्स डेन्टल कलेज तथा जनरल ह...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/119376/2022-03-15	health	L
सप्तरीमा नोबेलको निःशुल्क स्वास्थ्य शिविर, १४ सय बिरामी लाभान्वित	सप्तरी । सप्तरीको कञ्चनपुर नगरपालिका–१२ मा सोमबार निःशुल्क स्वास्थ्य शिविर सञ्चालन गरिएको छ । स्थानीय रुपनगर चौकस्थित एमडी हेल्थ केयर हस्पिटल प्रा.लि. सँग सहकार्य गरेर विराटनगरस्थित नोबेल शिक्षण अस...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/119374/2022-03-15	health	L
दक्षिण कोरिया भाषा परीक्षा ईपीएस वैशाखबाट सुरु हुने	काठमाडौँ– वैदेशिक रोजगारका लागि दक्षिण कोरिया जान चाहनेहरूका लागि भाषा परीक्षा लिने तयारी सुरु भएको छ ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/15/361946/	technology	L
नेपालका कम्तिमा ३७ सरकारी वेबसाइटको झन्डै पाँच हजार लगईन डिटेल चोरी !	काठमाडौं । नेपाल सरकारका विभिन्न ३७ ओटा सरकारी निकायका वेबसाइटहरूमा भएको चार हजार भन्दा बढी प्रयोगकर्ताको डेटा चोरी भएको छ । साइबर सुरक्षाको क्षेत्रमा काम गर्ने अन्तर्राष्ट्रिय कम्पनी डार्कट्रेसरले...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121546/	technology	L
वनएक्स बेट, बाइनान्स र क्वाइनबेस प्रयोग गर्ने २ जना विरुद्ध पौने १० करोडको मुद्दा	काठमाडौं । वानएक्स बेट, बाइनान्स, एडीभी क्याश, क्वाइनबेस र प्याक्सफुल प्रयोग गरी विदेशी मुद्राको कारोबार गर्ने दुई जना विरुद्ध मुद्दा दर्ता भएको छ । प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय अन्तर...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121543/	technology	L
एनएमबिको भिडियो अकाउन्ट ओपनिङमा डिम्याट, मेरो सेयर र सीआरएन सुविधा अनलाइनबाटै	काठमाडौं– एनएमबि बैंकले भिडियो केवाईसी, भिडियो कलमा आधारित खातासँगै देश वा विदेशमै बसी डिम्याट, मेरो सेयर र सीआरएन पनि अनलाइनबाट नै सुविधा लिन सकिने योजना ल्याएको छ। ग्राहकहरूले एनएमबि बैंकमा भिडि...	https://l.hamropatro.com/r/https://nepallive.com/story/275425	technology	L
क्रिप्टोकरेन्सी र बिटक्वाइनलगायतका बेबसाइटमा सरकारले लगायो प्रतिबन्ध	काठमाडौँ-  नेपालमा क्रिप्टोकरेन्सी, बिटक्वाइन, हाइपर नेटवर्किङ, अनलाइन जुवा (बेटिङ) जस्ता वेबसाइटमा सरकारले प्रतिबन्ध लगाएको छ। अर्थ मन्त्रालयले एक पत्र काटेर सूचना तथा सञ्चार मन्त्रालयलाई  यस्ता ...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/15/624428/	technology	L
 नेपालमा पहिलोपटक ओभरसिज एजुकेशन पोर्टल र एपको रुपमा सार्वजनिक भयो सर्च एजुकेशन	सर्च एजुकेशन नेपालले विधार्थीहरुको लागि नेपालमा पहिलोपटक ओभरसिज एजुकेशन पोर्टल र मोबाइल एपको सुरुवात गरेको छ । यस प्रकारको पोर्टलले नेपाली विद्यार्थीहरूलाई उनीहरूको व्यक्तिगत विद्युतीय उपकरणहरूबाट...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10549/2022-03-15	technology	L
अन्तर्राष्ट्रिय अन्तरिक्ष केन्द्रमा अमेरिकी यात्रीलाई एक्लै छोडेर पृथ्वीमा फर्किने रुसको धम्की	काठमाडौं । रुसी अन्तरिक्ष एजेन्सी रोसकसमसका प्रमुखले अन्तर्राष्ट्रिय अन्तरिक्ष केन्द्र (आईएसएस) मा फसेका अमेरिकी अन्तरिक्ष यात्रीलाई एक्लै छोड्ने धम्की दिएका छन् । ट्वीटर र फेसबुकमा पोस्ट गरिएको भि...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121535/	technology	L
एनटीएको निर्देशन बिटक्वाइन नेपालभित्र प्रयोग गर्न नपाईने	काठमाडौं । नेपाल दूरसञ्चार प्राधिकरण (एनटीए)ले इन्टरनेट सेवा प्रदायकहरुलाई बिटक्वाइन नेपालभित्र प्रयोग गर्ने वातावरण बन्द गर्न निर्देशन दिएको छ । प्राधिकरणले क्रिप्टोकरेन्सी, बिटक्वाइन तथा अनलाईन ज...	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/217245	technology	L
नेपालमा क्रिप्टोकरेन्सी लगायत अनलाइन जुवाका वेबसाइट र एप नेपालमा नचल्ने	काठमाण्डु – नेपालमा अवैध मानिएको क्रिप्टोकरेन्सी, हाइपर फण्डलगायत कारोबारी एप नचल्ने भएको छ । नेपाल दूरसञ्चार प्राधिकरणले गैरकानुनी रूपमा डलर सटही ‘क्रिप्टोकरेन्सी’ कारोबार गर्ने सबै मोबाइल एप र व...	https://l.hamropatro.com/r/https://www.kathmandupati.com/news/cyptro/218118/	technology	L
